"date","pref","category","value","year","week_label_clean"
"2023-12-10","全国","インフルエンザ",33.72,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","ＲＳウイルス感染症",0.05,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","咽頭結膜熱",3.48,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","Ａ群溶血性レンサ球菌咽頭炎",4.83,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","感染性胃腸炎",6.04,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","水痘",0.14,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","手足口病",0.46,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","伝染性紅斑",0.01,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","突発性発しん",0.21,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","ヘルパンギーナ",0.06,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","流行性耳下腺炎",0.03,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","急性出血性結膜炎",0.01,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","流行性角結膜炎",1.06,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","細菌性髄膜炎",0.02,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","無菌性髄膜炎",0.03,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","マイコプラズマ肺炎",0.1,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","クラミジア肺炎",0,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","感染性胃腸炎（ロタウイルス）",0,2023,"12月4日～12月10日（2023年）"
"2023-12-10","全国","COVID-19",3.52,2023,"12月4日～12月10日（2023年）"
"2023-12-17","全国","インフルエンザ",29.94,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","ＲＳウイルス感染症",0.06,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","咽頭結膜熱",3.49,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","Ａ群溶血性レンサ球菌咽頭炎",5.04,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","感染性胃腸炎",6.48,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","水痘",0.18,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","手足口病",0.45,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","伝染性紅斑",0.01,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","突発性発しん",0.21,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","ヘルパンギーナ",0.05,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","流行性耳下腺炎",0.03,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","急性出血性結膜炎",0.02,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","流行性角結膜炎",0.98,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","細菌性髄膜炎",0.03,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","無菌性髄膜炎",0.04,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","マイコプラズマ肺炎",0.07,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","クラミジア肺炎",0,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","感染性胃腸炎（ロタウイルス）",0.02,2023,"12月11日～12月17日（2023年）"
"2023-12-17","全国","COVID-19",4.15,2023,"12月11日～12月17日（2023年）"
"2023-12-24","全国","インフルエンザ",23.13,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","ＲＳウイルス感染症",0.06,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","咽頭結膜熱",3.31,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","Ａ群溶血性レンサ球菌咽頭炎",4.68,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","感染性胃腸炎",6.52,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","水痘",0.17,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","手足口病",0.38,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","伝染性紅斑",0.01,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","突発性発しん",0.21,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","ヘルパンギーナ",0.06,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","流行性耳下腺炎",0.03,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","急性出血性結膜炎",0.02,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","流行性角結膜炎",1.03,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","細菌性髄膜炎",0.01,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","無菌性髄膜炎",0.03,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","マイコプラズマ肺炎",0.12,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","クラミジア肺炎",0,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","感染性胃腸炎（ロタウイルス）",0.01,2023,"12月18日～12月24日（2023年）"
"2023-12-24","全国","COVID-19",4.57,2023,"12月18日～12月24日（2023年）"
"2023-12-31","全国","インフルエンザ",21.65,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","ＲＳウイルス感染症",0.06,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","咽頭結膜熱",2.65,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","Ａ群溶血性レンサ球菌咽頭炎",3.82,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","感染性胃腸炎",5.46,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","水痘",0.15,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","手足口病",0.29,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","伝染性紅斑",0.01,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","突発性発しん",0.17,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","ヘルパンギーナ",0.03,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","流行性耳下腺炎",0.02,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","急性出血性結膜炎",0.01,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","流行性角結膜炎",0.8,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","細菌性髄膜炎",0.01,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","無菌性髄膜炎",0.03,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","マイコプラズマ肺炎",0.08,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","クラミジア肺炎",0,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","感染性胃腸炎（ロタウイルス）",0.01,2023,"12月25日～12月31日（2023年）"
"2023-12-31","全国","COVID-19",5.79,2023,"12月25日～12月31日（2023年）"
"2024-01-07","全国","インフルエンザ",12.66,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","ＲＳウイルス感染症",0.04,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","咽頭結膜熱",1.46,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","Ａ群溶血性レンサ球菌咽頭炎",1.73,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","感染性胃腸炎",2.82,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","水痘",0.15,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","手足口病",0.14,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","伝染性紅斑",0.01,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","突発性発しん",0.12,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","ヘルパンギーナ",0.02,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","流行性耳下腺炎",0.01,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","急性出血性結膜炎",0.01,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","流行性角結膜炎",0.72,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","細菌性髄膜炎",0.01,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","無菌性髄膜炎",0.01,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","マイコプラズマ肺炎",0.05,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","クラミジア肺炎",0,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","感染性胃腸炎（ロタウイルス）",0.01,2024,"1月1日～1月7日（2024年）"
"2024-01-07","全国","COVID-19",6.96,2024,"1月1日～1月7日（2024年）"
"2024-01-14","全国","インフルエンザ",12.99,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","ＲＳウイルス感染症",0.07,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","咽頭結膜熱",1.44,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","Ａ群溶血性レンサ球菌咽頭炎",2.83,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","感染性胃腸炎",5.35,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","水痘",0.14,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","手足口病",0.13,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","伝染性紅斑",0.02,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","突発性発しん",0.2,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","ヘルパンギーナ",0.02,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","流行性耳下腺炎",0.03,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","急性出血性結膜炎",0.02,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","流行性角結膜炎",0.89,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","細菌性髄膜炎",0.01,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","無菌性髄膜炎",0.02,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","マイコプラズマ肺炎",0.07,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","クラミジア肺炎",0,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","感染性胃腸炎（ロタウイルス）",0,2024,"1月8日～1月14日（2024年）"
"2024-01-14","全国","COVID-19",8.96,2024,"1月8日～1月14日（2024年）"
"2024-01-21","全国","インフルエンザ",17.72,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","ＲＳウイルス感染症",0.08,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","咽頭結膜熱",1.28,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","Ａ群溶血性レンサ球菌咽頭炎",4.28,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","感染性胃腸炎",7.63,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","水痘",0.15,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","手足口病",0.17,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","伝染性紅斑",0.02,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","突発性発しん",0.21,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","ヘルパンギーナ",0.03,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","流行性耳下腺炎",0.03,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","急性出血性結膜炎",0.01,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","流行性角結膜炎",0.64,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","細菌性髄膜炎",0.02,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","無菌性髄膜炎",0.03,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","マイコプラズマ肺炎",0.08,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","クラミジア肺炎",0,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","感染性胃腸炎（ロタウイルス）",0.01,2024,"1月15日～1月21日（2024年）"
"2024-01-21","全国","COVID-19",12.23,2024,"1月15日～1月21日（2024年）"
"2024-01-28","全国","インフルエンザ",19.2,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","ＲＳウイルス感染症",0.11,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","咽頭結膜熱",1.24,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","Ａ群溶血性レンサ球菌咽頭炎",4.35,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","感染性胃腸炎",7.6,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","水痘",0.13,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","手足口病",0.2,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","伝染性紅斑",0.02,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","突発性発しん",0.2,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","ヘルパンギーナ",0.03,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","流行性耳下腺炎",0.03,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","急性出血性結膜炎",0.01,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","流行性角結膜炎",0.59,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","細菌性髄膜炎",0.01,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","無菌性髄膜炎",0.02,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","マイコプラズマ肺炎",0.07,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","クラミジア肺炎",0,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","感染性胃腸炎（ロタウイルス）",0.02,2024,"1月22日～1月28日（2024年）"
"2024-01-28","全国","COVID-19",14.93,2024,"1月22日～1月28日（2024年）"
"2024-02-04","全国","インフルエンザ",22.62,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","ＲＳウイルス感染症",0.12,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","咽頭結膜熱",1.15,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","Ａ群溶血性レンサ球菌咽頭炎",4.63,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","感染性胃腸炎",7.43,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","水痘",0.14,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","手足口病",0.22,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","伝染性紅斑",0.02,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","突発性発しん",0.2,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","ヘルパンギーナ",0.03,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","流行性耳下腺炎",0.03,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","急性出血性結膜炎",0.01,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","流行性角結膜炎",0.53,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","細菌性髄膜炎",0.01,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","無菌性髄膜炎",0.01,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","マイコプラズマ肺炎",0.08,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","クラミジア肺炎",0,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","感染性胃腸炎（ロタウイルス）",0.01,2024,"1月29日～2月4日（2024年）"
"2024-02-04","全国","COVID-19",16.15,2024,"1月29日～2月4日（2024年）"
"2024-02-11","全国","インフルエンザ",23.93,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","ＲＳウイルス感染症",0.14,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","咽頭結膜熱",1.07,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","Ａ群溶血性レンサ球菌咽頭炎",4.61,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","感染性胃腸炎",6.88,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","水痘",0.14,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","手足口病",0.19,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","伝染性紅斑",0.02,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","突発性発しん",0.18,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","ヘルパンギーナ",0.02,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","流行性耳下腺炎",0.02,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","急性出血性結膜炎",0.01,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","流行性角結膜炎",0.5,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","細菌性髄膜炎",0.01,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","無菌性髄膜炎",0.02,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","マイコプラズマ肺炎",0.08,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","クラミジア肺炎",0,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","感染性胃腸炎（ロタウイルス）",0.02,2024,"2月5日～2月11日（2024年）"
"2024-02-11","全国","COVID-19",13.75,2024,"2月5日～2月11日（2024年）"
"2024-02-18","全国","インフルエンザ",20.64,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","ＲＳウイルス感染症",0.15,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","咽頭結膜熱",0.91,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","Ａ群溶血性レンサ球菌咽頭炎",3.68,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","感染性胃腸炎",5.73,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","水痘",0.12,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","手足口病",0.17,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","伝染性紅斑",0.02,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","突発性発しん",0.19,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","ヘルパンギーナ",0.02,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","流行性耳下腺炎",0.03,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","急性出血性結膜炎",0.01,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","流行性角結膜炎",0.47,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","細菌性髄膜炎",0,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","無菌性髄膜炎",0.01,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","マイコプラズマ肺炎",0.08,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","クラミジア肺炎",0,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","感染性胃腸炎（ロタウイルス）",0.01,2024,"2月12日～2月18日（2024年）"
"2024-02-18","全国","COVID-19",10.1,2024,"2月12日～2月18日（2024年）"
"2024-02-25","全国","インフルエンザ",16.76,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","ＲＳウイルス感染症",0.21,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","咽頭結膜熱",0.84,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","Ａ群溶血性レンサ球菌咽頭炎",3.69,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","感染性胃腸炎",5.46,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","水痘",0.13,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","手足口病",0.19,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","伝染性紅斑",0.02,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","突発性発しん",0.19,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","ヘルパンギーナ",0.03,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","流行性耳下腺炎",0.03,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","急性出血性結膜炎",0.01,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","流行性角結膜炎",0.42,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","細菌性髄膜炎",0.01,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","無菌性髄膜炎",0.02,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","マイコプラズマ肺炎",0.05,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","クラミジア肺炎",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","感染性胃腸炎（ロタウイルス）",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","全国","COVID-19",7.92,2024,"2月19日～2月25日（2024年）"
"2024-03-03","全国","インフルエンザ",13.96,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","ＲＳウイルス感染症",0.29,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","咽頭結膜熱",0.96,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","Ａ群溶血性レンサ球菌咽頭炎",3.89,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","感染性胃腸炎",5.48,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","水痘",0.13,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","手足口病",0.22,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","伝染性紅斑",0.02,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","突発性発しん",0.21,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","ヘルパンギーナ",0.03,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","流行性耳下腺炎",0.03,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","急性出血性結膜炎",0.01,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","流行性角結膜炎",0.45,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","細菌性髄膜炎",0.01,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","無菌性髄膜炎",0.01,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","マイコプラズマ肺炎",0.08,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","クラミジア肺炎",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","感染性胃腸炎（ロタウイルス）",0.01,2024,"2月26日～3月3日（2024年）"
"2024-03-03","全国","COVID-19",6.99,2024,"2月26日～3月3日（2024年）"
"2024-03-10","全国","インフルエンザ",16.14,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","ＲＳウイルス感染症",0.37,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","咽頭結膜熱",0.88,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","Ａ群溶血性レンサ球菌咽頭炎",4.41,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","感染性胃腸炎",5.61,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","水痘",0.14,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","手足口病",0.17,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","伝染性紅斑",0.02,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","突発性発しん",0.2,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","ヘルパンギーナ",0.03,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","流行性耳下腺炎",0.02,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","急性出血性結膜炎",0.02,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","流行性角結膜炎",0.43,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","細菌性髄膜炎",0.02,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","無菌性髄膜炎",0.02,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","マイコプラズマ肺炎",0.12,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","クラミジア肺炎",0,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","感染性胃腸炎（ロタウイルス）",0.01,2024,"3月4日～3月10日（2024年）"
"2024-03-10","全国","COVID-19",6.53,2024,"3月4日～3月10日（2024年）"
"2024-03-17","全国","インフルエンザ",17.26,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","ＲＳウイルス感染症",0.48,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","咽頭結膜熱",0.83,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","Ａ群溶血性レンサ球菌咽頭炎",4.48,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","感染性胃腸炎",5.32,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","水痘",0.14,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","手足口病",0.21,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","伝染性紅斑",0.02,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","突発性発しん",0.22,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","ヘルパンギーナ",0.02,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","流行性耳下腺炎",0.03,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","急性出血性結膜炎",0.01,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","流行性角結膜炎",0.38,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","細菌性髄膜炎",0.03,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","無菌性髄膜炎",0.03,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","マイコプラズマ肺炎",0.1,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","クラミジア肺炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","感染性胃腸炎（ロタウイルス）",0.01,2024,"3月11日～3月17日（2024年）"
"2024-03-17","全国","COVID-19",6.15,2024,"3月11日～3月17日（2024年）"
"2024-03-24","全国","インフルエンザ",14.08,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","ＲＳウイルス感染症",0.58,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","咽頭結膜熱",0.7,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","Ａ群溶血性レンサ球菌咽頭炎",3.67,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","感染性胃腸炎",4.28,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","水痘",0.13,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","手足口病",0.17,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","伝染性紅斑",0.02,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","突発性発しん",0.21,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","ヘルパンギーナ",0.02,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","流行性耳下腺炎",0.03,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","急性出血性結膜炎",0.02,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","流行性角結膜炎",0.41,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","細菌性髄膜炎",0.02,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","無菌性髄膜炎",0.03,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","マイコプラズマ肺炎",0.08,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","クラミジア肺炎",0.01,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","感染性胃腸炎（ロタウイルス）",0.02,2024,"3月18日～3月24日（2024年）"
"2024-03-24","全国","COVID-19",5.21,2024,"3月18日～3月24日（2024年）"
"2024-03-31","全国","インフルエンザ",11.18,2024,"3月25日～3月31日（2024年）"
"2024-03-31","全国","ＲＳウイルス感染症",0.8,2024,"3月25日～3月31日（2024年）"
"2024-03-31","全国","咽頭結膜熱",0.63,2024,"3月25日～3月31日（2024年）"
